ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
50048,0.323,0.000,18.456,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:378(add_scalar)
49018,2.007,0.000,18.100,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/pairwise.py:201(euclidean_distances)
127656,15.532,0.000,17.829,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:70(log_prob)
211774,6.491,0.000,17.775,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:614(intersection)
41733328,17.485,0.000,17.485,0.000,{method 'insert' of 'list' objects}
306411,0.621,0.000,17.390,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2021(clip)
30220866,17.381,0.000,17.382,0.000,{built-in method __new__ of type object at 0x558a297e1d40}
236769,3.815,0.000,17.346,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1270(scan_plain)
2136758,16.824,0.000,17.265,0.000,/src/smarts/core/utils/math.py:39(yaw_from_quaternion)
28266836,17.201,0.000,17.201,0.000,/src/smarts/core/coordinates.py:49(__init__)
34743684/34743614,16.953,0.000,16.992,0.000,{built-in method builtins.hasattr}
741852,1.124,0.000,16.832,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/activation.py:93(forward)
2077592,16.588,0.000,16.588,0.000,{method 'flatten' of 'torch._C._TensorBase' objects}
40530796,16.563,0.000,16.563,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1403(<listcomp>)
100,0.061,0.001,16.372,0.164,/src/smarts/core/waypoints.py:481(_interpolate_shape_waypoints)
2077592,16.359,0.000,16.359,0.000,{built-in method zeros}
27600,0.497,0.000,16.312,0.001,/src/smarts/core/waypoints.py:495(_interpolate_from_shape_wp)
306411,1.057,0.000,16.263,0.000,{method 'clip' of 'numpy.generic' objects}
942382,2.988,0.000,16.255,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2092(sum)
770365/704427,2.336,0.000,16.095,0.000,/usr/lib/python3.7/copy.py:237(_deepcopy_dict)
741852,0.625,0.000,15.708,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/functional.py:904(relu)
66037,1.309,0.000,15.565,0.000,/src/smarts/core/smarts.py:577(_pybullet_provider_sync)
512728/508155,2.023,0.000,15.544,0.000,/usr/lib/python3.7/pickle.py:761(save_tuple)
612822,0.544,0.000,15.319,0.000,/marl/marl_scalability/baselines/adapter.py:173(<lambda>)
21926972,10.846,0.000,15.165,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:121(isComplexType)
741852,15.083,0.000,15.083,0.000,{built-in method relu}
104637,1.496,0.000,14.805,0.000,/src/smarts/core/chassis.py:570(_apply_brake)
306411,5.941,0.000,14.742,0.000,/src/smarts/core/utils/math.py:93(signed_dist_to_line)
209274,1.068,0.000,14.717,0.000,/src/smarts/core/chassis.py:385(steering)
2286664,14.707,0.000,14.707,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
306411,1.575,0.000,14.305,0.000,/marl/marl_scalability/utils/common.py:205(<listcomp>)
83460746,14.089,0.000,14.089,0.000,{built-in method _operator.index}
2077592,3.850,0.000,13.968,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/container.py:65(__getitem__)
65937,1.293,0.000,13.960,0.000,/src/smarts/core/vehicle_index.py:136(__deepcopy__)
76291592,13.882,0.000,13.882,0.000,{built-in method math.sqrt}
65937,4.198,0.000,13.713,0.000,/src/smarts/core/vehicle_index.py:299(sync)
27600,4.839,0.000,13.548,0.000,/src/smarts/core/waypoints.py:545(_process_interp_for_lane_wp)
744696,5.447,0.000,13.423,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:63(_clip_dep_is_scalar_nan)
61024125,13.292,0.000,13.292,0.000,{method 'items' of 'dict' objects}
50048,0.554,0.000,13.282,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:122(add_summary)
5941373,13.224,0.000,13.224,0.000,{method 'to' of 'torch._C._TensorBase' objects}
2468384,2.835,0.000,13.081,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/fetch.py:44(<listcomp>)
104637,0.727,0.000,12.994,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:82(<listcomp>)
2139258,4.268,0.000,12.964,0.000,/src/smarts/core/utils/math.py:60(fast_quaternion_from_angle)
1345830,11.106,0.000,12.730,0.000,/marl/marl_scalability/utils/common.py:192(get_relative_position_vector_angle)
50048,0.275,0.000,12.728,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:106(add_event)
49018,0.304,0.000,12.718,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/pairwise.py:63(check_pairwise_arrays)
66037,0.325,0.000,12.700,0.000,/src/smarts/core/smarts.py:851(_sync_panda3d)
513084,1.733,0.000,12.629,0.000,/src/smarts/core/vehicle_index.py:238(vehicles_by_actor_id)
50048,0.101,0.000,12.421,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/event_file_writer.py:132(add_event)
50048,0.389,0.000,12.320,0.000,/usr/lib/python3.7/multiprocessing/queues.py:80(put)
508610,3.680,0.000,12.267,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:34(extract_social_vehicle_state_default)
102137,0.929,0.000,12.218,0.000,/src/smarts/core/vehicle.py:510(sync_to_panda3d)
166194,1.132,0.000,12.200,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:71(<listcomp>)
892334,5.141,0.000,12.097,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/utils/validation.py:180(_num_samples)
50651053,11.906,0.000,11.907,0.000,{built-in method builtins.issubclass}
1240434,11.646,0.000,11.646,0.000,{method 't' of 'torch._C._TensorBase' objects}
102137,0.202,0.000,11.544,0.000,/usr/share/sumo/tools/traci/_vehicle.py:1319(setSpeed)
104637,1.001,0.000,11.473,0.000,/src/smarts/core/sensors.py:1118(__call__)
3102388,3.222,0.000,11.273,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:604(transpose)
50048,11.258,0.000,11.258,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
65937,0.533,0.000,11.062,0.000,/src/smarts/core/agent_manager.py:226(fetch_agent_actions)
5942775,10.859,0.000,10.859,0.000,{method 'float' of 'torch._C._TensorBase' objects}
9006288,10.757,0.000,10.757,0.000,{built-in method numpy.seterrobj}
65937,0.850,0.000,10.715,0.000,/src/smarts/core/vehicle_index.py:102(__and__)
2070139,6.856,0.000,10.583,0.000,/src/smarts/core/vehicle_index.py:41(_2id)
65937,0.674,0.000,10.429,0.000,/src/smarts/core/agent_manager.py:262(_filter_social_agent_actions_for_controlled_vehicles)
46468328,10.420,0.000,10.420,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:707(dot)
2468384,7.968,0.000,10.246,0.000,/marl/marl_scalability/baselines/common/replay_buffer.py:109(__getitem__)
166194,9.239,0.000,10.185,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:57(<listcomp>)
8006532,10.056,0.000,10.059,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:562(__getattr__)
1017220,2.492,0.000,9.853,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:332(_validate_vector)
65937,1.271,0.000,9.824,0.000,/src/smarts/core/smarts.py:855(_process_collisions)
251300,0.308,0.000,9.800,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:270(parse_block_node_or_indentless_sequence)
65937,1.395,0.000,9.786,0.000,/src/smarts/core/vehicle_index.py:110(_subset)
255051,2.204,0.000,9.638,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:273(parse_node)
300546,9.607,0.000,9.607,0.000,{method 'addcmul_' of 'torch._C._TensorBase' objects}
40530796,9.588,0.000,9.588,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1336(_moveaxis_dispatcher)
104637,0.815,0.000,9.411,0.000,/src/smarts/core/sensors.py:873(track_latest_driven_path)
2500,7.542,0.003,9.343,0.004,/src/smarts/core/chassis.py:217(__init__)
508610,2.312,0.000,9.315,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/misc.py:19(norm)
1237942,9.306,0.000,9.306,0.000,{built-in method from_numpy}
311411,0.852,0.000,9.221,0.000,/src/smarts/core/vehicle.py:205(speed)
487353,0.804,0.000,9.219,0.000,<__array_function__ internals>:2(cumsum)
794298,3.321,0.000,9.101,0.000,/src/smarts/core/waypoints.py:332(<listcomp>)
2077592,5.242,0.000,8.923,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/container.py:56(_get_item_by_idx)
1668083,4.400,0.000,8.667,0.000,/usr/lib/python3.7/pickle.py:441(memoize)
508610,4.139,0.000,8.587,0.000,/marl/marl_scalability/utils/common.py:45(rotate2d_vector)
49018,2.933,0.000,8.541,0.000,/src/smarts/core/sensors.py:193(<listcomp>)
308810,0.636,0.000,8.497,0.000,<__array_function__ internals>:2(append)
197711,5.982,0.000,8.440,0.000,/src/smarts/core/vehicle_index.py:157(agent_vehicle_ids)
49616948,8.428,0.000,8.428,0.000,{method 'append' of 'list' objects}
1436617,2.249,0.000,8.356,0.000,<__array_function__ internals>:2(copyto)
311411,4.392,0.000,8.281,0.000,/src/smarts/core/chassis.py:402(speed)
204274,0.527,0.000,8.013,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:36(__init__)
18745366,7.990,0.000,7.990,0.000,{built-in method builtins.max}
209274,0.369,0.000,7.920,0.000,<__array_function__ internals>:2(mean)
1114876,1.353,0.000,7.744,0.000,<__array_function__ internals>:2(ndim)
794299,1.796,0.000,7.715,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:283(full)
2500,0.063,0.000,7.700,0.003,/src/smarts/core/vehicle_index.py:586(_enfranchise_actor)
306411,0.347,0.000,7.683,0.000,/marl/marl_scalability/env/scalability_env.py:68(<lambda>)
3069065,3.745,0.000,7.642,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:145(need_more_tokens)
127656,4.021,0.000,7.637,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:65(rsample)
5000,0.190,0.000,7.601,0.002,/src/smarts/core/sumo_road_network.py:468(split_lane_shape_at_offset)
236769,2.583,0.000,7.593,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1311(scan_plain_spaces)
104637,0.383,0.000,7.580,0.000,/src/smarts/core/vehicle_index.py:246(vehicle_is_shadowed)
487353,0.925,0.000,7.566,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2405(cumsum)
4503144,5.743,0.000,7.523,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_ufunc_config.py:437(__init__)
16775124,7.429,0.000,7.487,0.000,{built-in method builtins.getattr}
13509432,7.472,0.000,7.472,0.000,{built-in method numpy.promote_types}
204274,0.891,0.000,7.447,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:130(_set_coords)
3361142/3360758,1.633,0.000,7.368,0.000,/usr/lib/python3.7/abc.py:141(__subclasscheck__)
65737,0.927,0.000,7.300,0.000,/marl/marl_scalability/utils/episode.py:222(record_step)
1639952,2.467,0.000,7.185,0.000,/src/smarts/core/utils/cache.py:116(__get__)
209274,1.355,0.000,7.160,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3231(mean)
308810,1.438,0.000,7.157,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:4631(append)
295514,7.128,0.000,7.128,0.000,{method 'send' of '_socket.socket' objects}
30822,0.943,0.000,7.119,0.000,/usr/local/lib/python3.7/dist-packages/torch/optim/optimizer.py:159(zero_grad)
2500,0.066,0.000,7.082,0.003,/src/smarts/core/vehicle.py:398(attach_sensors_to_vehicle)
892338,1.614,0.000,7.067,0.000,/usr/lib/python3.7/warnings.py:165(simplefilter)
8047699,3.871,0.000,6.977,0.000,/usr/lib/python3.7/pickle.py:225(write)
2500,0.025,0.000,6.932,0.003,/src/smarts/core/sensors.py:911(__init__)
306411,0.555,0.000,6.773,0.000,/src/smarts/core/smarts.py:729(agent_controls_vehicles)
2203552,6.279,0.000,6.637,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:99(forward)
18012576,6.625,0.000,6.625,0.000,{built-in method numpy.geterrobj}
102137,0.369,0.000,6.602,0.000,/src/smarts/core/chassis.py:454(contact_points)
1150928,0.783,0.000,6.389,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:47(_all)
104637,1.330,0.000,6.364,0.000,/src/smarts/core/sensors.py:925(append_waypoint_if_new)
212974,3.745,0.000,6.274,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:330(get_coordinate_pointers)
102137,0.183,0.000,6.186,0.000,/src/smarts/core/chassis.py:688(_reset_tire_parameters)
508610,2.559,0.000,6.182,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:435(asarray_chkfinite)
65937,0.166,0.000,6.065,0.000,/src/smarts/core/bezier_motion_planner.py:86(cubic_bezier)
5000,0.048,0.000,6.034,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:439(split)
794298,1.132,0.000,6.021,0.000,/src/smarts/core/waypoints.py:327(<listcomp>)
102137,4.312,0.000,6.003,0.000,/src/smarts/core/chassis.py:691(_update_tire_parameters)
102137,4.888,0.000,5.957,0.000,/src/smarts/core/chassis.py:54(_query_bullet_contact_points)
1859148/1856203,1.450,0.000,5.938,0.000,<frozen importlib._bootstrap>:1009(_handle_fromlist)
1017220,1.141,0.000,5.938,0.000,<__array_function__ internals>:2(atleast_1d)
65937,0.239,0.000,5.921,0.000,/src/smarts/core/smarts.py:707(<dictcomp>)
299871,5.862,0.000,5.862,0.000,{method 'zero_' of 'torch._C._TensorBase' objects}
767630,2.655,0.000,5.826,0.000,/src/smarts/core/utils/math.py:169(radians_to_vec)
5092872,3.909,0.000,5.820,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:65(affine_pts)
209274,1.979,0.000,5.805,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:134(_mean)
1605795,1.679,0.000,5.784,0.000,<__array_function__ internals>:2(iscomplexobj)
27069302,5.735,0.000,5.735,0.000,{built-in method builtins.abs}
3361142/3360758,4.697,0.000,5.735,0.000,{built-in method _abc._abc_subclasscheck}
321411,1.047,0.000,5.731,0.000,/src/smarts/core/waypoints.py:125(__hash__)
642318,1.877,0.000,5.653,0.000,{method 'all' of 'numpy.generic' objects}
1315258/1238121,0.858,0.000,5.636,0.000,{built-in method builtins.iter}
204274,5.291,0.000,5.598,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:196(geos_point_from_py)
461559,5.597,0.000,5.597,0.000,/src/smarts/core/bezier_motion_planner.py:80(linear_bezier)
5000,0.034,0.000,5.572,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:337(_split_polygon_with_line)
25159771,5.544,0.000,5.544,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:145(concatenate)
209274,2.939,0.000,5.472,0.000,/src/smarts/core/chassis.py:646(_joint_states)
127656,1.122,0.000,5.447,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:43(__init__)
9873536,5.407,0.000,5.407,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/collate.py:74(<listcomp>)
104637,2.914,0.000,5.361,0.000,/src/smarts/core/vehicle_index.py:174(vehicle_is_hijacked_or_shadowed)
892341,2.648,0.000,5.294,0.000,/usr/lib/python3.7/warnings.py:181(_add_filter)
1770043,3.332,0.000,5.279,0.000,/usr/share/sumo/tools/traci/storage.py:37(read)
892334,2.144,0.000,5.169,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:365(issubdtype)
131874,0.301,0.000,5.168,0.000,/src/smarts/core/bezier_motion_planner.py:83(quadratic_bezier)
22058846,5.116,0.000,5.116,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:2312(_norm_dispatcher)
66037,0.493,0.000,5.103,0.000,/src/smarts/core/agent_manager.py:136(<dictcomp>)
11530047,5.088,0.000,5.088,0.000,/src/smarts/core/coordinates.py:227(heading)
673672,1.442,0.000,5.038,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:696(is_empty)
306411,0.617,0.000,5.026,0.000,/src/smarts/core/waypoints.py:68(relative_heading)
7052894,3.274,0.000,4.963,0.000,{method 'add' of 'set' objects}
77137,0.262,0.000,4.896,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:275(__iter__)
104637,0.550,0.000,4.877,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:109(<listcomp>)
211673,3.116,0.000,4.867,0.000,/src/smarts/core/vehicle_index.py:188(vehicle_ids_by_actor_id)
197836,1.046,0.000,4.866,0.000,/usr/lib/python3.7/copy.py:269(_reconstruct)
104536,0.247,0.000,4.744,0.000,/src/smarts/core/smarts.py:698(agent_controls_vehicles)
907762,2.834,0.000,4.729,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:781(_get_ids)
717884,0.863,0.000,4.718,0.000,/src/smarts/core/sumo_road_network.py:295(edge_by_lane_id)
1639952,3.493,0.000,4.718,0.000,/src/smarts/core/utils/cache.py:82(__init__)
215212,1.129,0.000,4.717,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:42(_wrapit)
66037,0.703,0.000,4.709,0.000,/usr/share/sumo/tools/traci/connection.py:182(_readSubscription)
50048,1.238,0.000,4.704,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/summary.py:137(scalar)
1639952,2.492,0.000,4.685,0.000,/src/smarts/core/utils/cache.py:46(_make_key)
65937,0.425,0.000,4.636,0.000,/src/smarts/core/smarts.py:265(_teardown_done_agents_and_vehicles)
77137,0.507,0.000,4.634,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:375(__init__)
505386,1.164,0.000,4.621,0.000,/usr/lib/python3.7/pickle.py:718(save_bytes)
17732913,4.609,0.000,4.609,0.000,{method 'get' of 'dict' objects}
1114876,2.529,0.000,4.606,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3037(ndim)
166194,0.757,0.000,4.599,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:59(<listcomp>)
6966598,3.214,0.000,4.587,0.000,/usr/local/lib/python3.7/dist-packages/torch/tensor.py:464(__hash__)
204274,3.309,0.000,4.584,0.000,/src/smarts/core/vehicle_index.py:202(actor_id_from_vehicle_id)
100,0.007,0.000,4.508,0.045,/src/smarts/env/hiway_env.py:193(<dictcomp>)
3435124/2791333,1.681,0.000,4.468,0.000,{built-in method builtins.hash}
705936,3.826,0.000,4.367,0.000,{method '__reduce_ex__' of 'object' objects}
4754664,3.227,0.000,4.339,0.000,/usr/share/sumo/tools/traci/domain.py:78(reset)
18012576,4.313,0.000,4.313,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2671(_amin_dispatcher)
65937,0.347,0.000,4.311,0.000,/src/smarts/core/agent_manager.py:273(<listcomp>)
808512,4.309,0.000,4.309,0.000,{method 'cumsum' of 'numpy.ndarray' objects}
4945007,3.443,0.000,4.300,0.000,/usr/lib/python3.7/inspect.py:276(isbuiltin)
18012576,4.279,0.000,4.279,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2546(_amax_dispatcher)
209274,2.509,0.000,4.271,0.000,/src/smarts/core/chassis.py:423(yaw_rate)
23671689,4.159,0.000,4.159,0.000,{built-in method builtins.id}
200512,1.814,0.000,4.133,0.000,/src/smarts/core/utils/cache.py:122(_clear_caches)
1899248,4.063,0.000,4.063,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:224(empty)
2500,0.004,0.000,4.059,0.002,/src/smarts/core/sumo_road_network.py:391(nearest_lane)
3192977,2.129,0.000,4.033,0.000,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:388(get)
65937,0.122,0.000,4.018,0.000,{method 'clip' of 'numpy.ndarray' objects}
369058,1.525,0.000,3.894,0.000,/usr/share/sumo/tools/traci/storage.py:64(readString)
832090,2.657,0.000,3.857,0.000,/usr/local/lib/python3.7/dist-packages/shapely/predicates.py:23(__call__)
67404,0.184,0.000,3.743,0.000,<__array_function__ internals>:2(isin)
143418,0.350,0.000,3.720,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:501(envelope)
104637,2.714,0.000,3.711,0.000,/src/smarts/core/chassis.py:594(_apply_steering)
725922,3.123,0.000,3.684,0.000,/src/smarts/core/waypoints.py:94(__hash__)
