ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
202,0.001,0.000,0.001,0.000,{method 'cpu' of 'torch._C._TensorBase' objects}
1776,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1607(index)
20,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(cumsum)
2886,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1378(nlevels)
888,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:638(<genexpr>)
126,0.000,0.000,0.001,0.000,/usr/lib/python3.6/logging/config.py:292(convert_with_key)
1998,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:483(<genexpr>)
910,0.001,0.000,0.001,0.000,{method 'pop' of 'list' objects}
3,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/tensor.py:189(__repr__)
888,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:683(<genexpr>)
3,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_tensor_str.py:381(_str)
2481,0.001,0.000,0.001,0.000,{method 'keys' of 'dict' objects}
60,0.001,0.000,0.001,0.000,{built-in method posix.urandom}
202,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:81(_agent_is_terminal)
526,0.001,0.000,0.001,0.000,{built-in method torch._C._jit_is_script_object}
2,0.000,0.000,0.001,0.000,/usr/lib/python3.6/threading.py:828(start)
666,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:5626(ensure_has_len)
1,0.000,0.000,0.001,0.001,/usr/lib/python3.6/multiprocessing/context.py:99(Queue)
20,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(diff)
40,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/observation.py:492(observation_factory)
3,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_tensor_str.py:278(_str_intern)
20,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2418(cumsum)
289,0.000,0.000,0.001,0.000,/usr/lib/python3.6/threading.py:254(_is_owned)
666,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:66(<listcomp>)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/queues.py:36(__init__)
5,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:209(assert_allclose)
444,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:185(needs_filling)
48,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:289(__getattr__)
202,0.000,0.000,0.000,0.000,{method 'item' of 'numpy.generic' objects}
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:1230(close)
1332,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:259(items)
38,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:655(get_hook_stubs)
1110,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:421(_constructor)
40,0.000,0.000,0.000,0.000,/usr/lib/python3.6/random.py:680(getrandbits)
154,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:93(<dictcomp>)
40,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/action.py:226(action_factory)
289,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:242(__exit__)
126,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:439(convert)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:193(close)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:150(close)
5,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:73(_compare_tensors_internal)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/function_base.py:1152(diff)
1546,0.000,0.000,0.000,0.000,{built-in method builtins.setattr}
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:26(__init__)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:533(wait)
1110,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:229(fill_value)
20,0.000,0.000,0.000,0.000,{method 'cumsum' of 'numpy.ndarray' objects}
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:13(__init__)
1776,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:201(<genexpr>)
3,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_tensor_str.py:221(_tensor_str)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:263(wait)
444,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:254(<setcomp>)
40,0.000,0.000,0.000,0.000,{method 'tolist' of 'numpy.ndarray' objects}
1535,0.000,0.000,0.000,0.000,{method 'values' of 'dict' objects}
202,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/video_recorder.py:95(capture_frame)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/contextlib.py:85(__exit__)
1332,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:180(<genexpr>)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:33(_start)
202,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/action.py:49(controlled_vehicle)
666,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:332(<genexpr>)
202,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:50(step_time)
444,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:176(not_none)
1110,0.000,0.000,0.000,0.000,{method 'upper' of 'str' objects}
1110,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/numeric.py:81(_validate_dtype)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:478(compare_outputs)
114,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:768(is_optional)
4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/utils/atomic_write.py:32(atomic_write)
285,0.000,0.000,0.000,0.000,{method 'rsplit' of 'str' objects}
855,0.000,0.000,0.000,0.000,{built-in method torch._C.is_grad_enabled}
40,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/action.py:189(space)
285,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:917(_sanity_check)
3,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_tensor_str.py:75(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/queues.py:155(_start_thread)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/synchronize.py:50(__init__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:48(_start)
202,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:240(_cost)
1332,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/multiarray.py:468(can_cast)
76,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:916(__init__)
84,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:548(formatMessage)
72,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/onnx/utils.py:1140(_node_getitem)
20,0.000,0.000,0.000,0.000,<__array_function__ internals>:2(searchsorted)
40,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/action.py:166(__init__)
1146,0.000,0.000,0.000,0.000,{built-in method _thread.allocate_lock}
222,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:314(<genexpr>)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:187(stop)
38,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:580(_subs_tree)
228,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:817(is_final)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/context.py:64(Lock)
21,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1376(findCaller)
181,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:240(index_to_speed)
1140,0.000,0.000,0.000,0.000,{built-in method _imp.acquire_lock}
566,0.000,0.000,0.000,0.000,{method 'dim' of 'torch._C._TensorBase' objects}
38,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:327(create_methods_and_properties_from_stubs)
1185,0.000,0.000,0.000,0.000,{built-in method _thread.get_ident}
20,0.000,0.000,0.000,0.000,{method 'min' of 'numpy.ndarray' objects}
444,0.000,0.000,0.000,0.000,{method 'view' of 'numpy.ndarray' objects}
84,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:542(usesTime)
188,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:809(acquire)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/synchronize.py:161(__init__)
310,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:26(__init__)
156,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:125(append)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:1024(join)
84,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:390(format)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:1062(_wait_for_tstate_lock)
3,0.000,0.000,0.000,0.000,{built-in method allclose}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:228(_open_file_like)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_methods.py:41(_amin)
148,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1347(named_children)
168,0.000,0.000,0.000,0.000,/usr/lib/python3.6/inspect.py:1495(currentframe)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:1276(searchsorted)
235,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:70(<listcomp>)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:168(save_complete)
53,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:325(__getitem__)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:210(__init__)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:272(_clearExistingHandlers)
38/2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:918(register_submods)
21,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:106(_flush)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:164(_handle_existing_loggers)
114,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_builtins.py:145(_find_builtin)
160,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numeric.py:1358(<listcomp>)
34,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:329(get)
352,0.000,0.000,0.000,0.000,{method 'encode' of 'str' objects}
202,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/stats_recorder.py:42(before_step)
1140,0.000,0.000,0.000,0.000,{built-in method _imp.release_lock}
139,0.000,0.000,0.000,0.000,{built-in method math.log}
304,0.000,0.000,0.000,0.000,/usr/lib/python3.6/inspect.py:73(isclass)
30,0.000,0.000,0.000,0.000,/usr/lib/python3.6/posixpath.py:75(join)
80,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/spaces/space.py:18(__init__)
74,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1338(children)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/models.py:400(trainable_parameters)
40,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/observation.py:129(__init__)
39,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:333(pop)
70,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_proto_graph.py:25(<listcomp>)
284,0.000,0.000,0.000,0.000,{method 'lstrip' of 'str' objects}
188,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:816(release)
38,0.000,0.000,0.000,0.000,{built-in method torch._C._create_module_with_type}
19,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/models.py:401(<genexpr>)
40,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/spaces/discrete.py:13(__init__)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:63(_close_video_recorder)
38,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:337(create_hooks_from_stubs)
329,0.000,0.000,0.000,0.000,{built-in method time.time}
285,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:143(__init__)
6,0.000,0.000,0.000,0.000,/usr/lib/python3.6/posixpath.py:376(abspath)
570,0.000,0.000,0.000,0.000,{built-in method torch._C._set_grad_enabled}
6,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:196(<listcomp>)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:35(__init__)
38,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:123(__init__)
5,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:1328(where_func)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/os.py:195(makedirs)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1930(shutdown)
222,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:276(__len__)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:785(configure_logger)
84,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:387(usesTime)
4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:141(_clone_inputs)
139,0.000,0.000,0.000,0.000,{built-in method math.ceil}
40,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/utils/seeding.py:79(_int_list_from_bigint)
2,0.000,0.000,0.000,0.000,{built-in method torch._C._jit_pass_erase_shape_information}
453,0.000,0.000,0.000,0.000,{method 'split' of 'str' objects}
36,0.000,0.000,0.000,0.000,{built-in method zeros_like}
76,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:553(_replace_arg)
202,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/memory.py:79(__len__)
241,0.000,0.000,0.000,0.000,{method 'remove' of 'collections.deque' objects}
4,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:651(configure_formatter)
666,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3250(_convert_list_indexer)
568,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2100(_sum_dispatcher)
36,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:1007(check_unique)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:767(common_logger_config)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/synchronize.py:114(_make_name)
8,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:631(_parse_args)
467,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2876(_prod_dispatcher)
8/4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/function.py:272(_map)
888,0.000,0.000,0.000,0.000,{method 'extend' of 'list' objects}
108,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:164(location_tag)
114,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:737(is_tuple)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:148(after_reset)
40,0.000,0.000,0.000,0.000,{built-in method _hashlib.openssl_sha512}
2,0.000,0.000,0.000,0.000,{built-in method torch._C._jit_pass_canonicalize}
139,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/_reduction.py:7(get_enum)
152,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:646(<genexpr>)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/histograms.py:283(_ravel_and_check_weights)
666,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:561(<lambda>)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/tempfile.py:296(__next__)
76,0.000,0.000,0.000,0.000,{built-in method torch._C.get}
6,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:898(__truediv__)
76,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:808(is_rref)
222,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1931(<listcomp>)
108,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:183(normalize_storage_type)
21,0.000,0.000,0.000,0.000,/usr/lib/python3.6/posixpath.py:121(splitext)
222,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/video_recorder.py:91(functional)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:97(state_dict)
6,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:685(_make_child)
3,0.000,0.000,0.000,0.000,{method 'close' of '_io.BufferedWriter' objects}
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:998(__new__)
139,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/__init__.py:60(_tensor_or_tensors_to_tuple)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/regulation.py:16(__init__)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:213(__exit__)
84,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:329(getMessage)
8,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/function.py:278(<genexpr>)
404,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:77(<genexpr>)
40,0.000,0.000,0.000,0.000,{method 'digest' of '_hashlib.HASH' objects}
8,0.000,0.000,0.000,0.000,{built-in method posix.stat}
22,0.000,0.000,0.000,0.000,/usr/lib/python3.6/posixpath.py:144(basename)
223,0.000,0.000,0.000,0.000,{method 'acquire' of '_thread.RLock' objects}
8,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:51(parse_parts)
114,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:748(is_list)
114,0.000,0.000,0.000,0.000,/usr/lib/python3.6/inspect.py:159(isfunction)
444,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/core.py:137(unwrapped)
76,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:773(safe_is_subclass)
285,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:833(is_scripting)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1034(close)
21,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1544(isEnabledFor)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:138(find_common_root)
46,0.000,0.000,0.000,0.000,{method 'match' of '_sre.SRE_Pattern' objects}
4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:142(clone_input)
154,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:260(<listcomp>)
289,0.000,0.000,0.000,0.000,{method 'append' of 'collections.deque' objects}
320,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/index_tricks.py:727(__getitem__)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/re.py:184(sub)
2,0.000,0.000,0.000,0.000,{built-in method posix.mkdir}
76,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:796(is_future)
60,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:213(_video_enabled)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/tempfile.py:299(<listcomp>)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:651(_from_parts)
38,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/__init__.py:237(typename)
340,0.000,0.000,0.000,0.000,{built-in method _operator.index}
362,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3164(_around_dispatcher)
2,0.000,0.000,0.000,0.000,{built-in method _thread.start_new_thread}
108,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_namedtensor_internals.py:10(check_serializing_named_tensor)
114,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:758(is_dict)
40,0.000,0.000,0.000,0.000,{method 'sort' of 'list' objects}
289,0.000,0.000,0.000,0.000,{method '__exit__' of '_thread.lock' objects}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/context.py:84(BoundedSemaphore)
202,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:1110(_argmax_dispatcher)
12,0.000,0.000,0.000,0.000,/usr/lib/python3.6/weakref.py:165(__setitem__)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:759(add_handlers)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/tensor.py:617(__array__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:51(write_event)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:68(is_episode_selected)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/stats_recorder.py:82(save_complete)
24,0.000,0.000,0.000,0.000,/usr/lib/python3.6/random.py:255(choice)
126,0.000,0.000,0.000,0.000,{built-in method posix.fspath}
5,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:23(is_integral)
76,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:1089(__eq__)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:208(_close_video_recorder)
7,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:960(__init__)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:175(_before_reset)
7,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:736(<listcomp>)
444,0.000,0.000,0.000,0.000,{function FrozenList.__getitem__ at 0x7f999f6d59d8}
167,0.000,0.000,0.000,0.000,{method 'numel' of 'torch._C._TensorBase' objects}
7,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:787(set_name)
156,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:173(<listcomp>)
6,0.000,0.000,0.000,0.000,/usr/lib/python3.6/posixpath.py:338(normpath)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/synchronize.py:144(__init__)
105,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:705(filter)
222,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/multiarray.py:75(empty_like)
60,0.000,0.000,0.000,0.000,{built-in method _struct.unpack}
172,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:137(__contains__)
5,0.000,0.000,0.000,0.000,/usr/lib/python3.6/genericpath.py:16(exists)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/onnx/__init__.py:294(select_model_mode_for_export)
7,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:771(__init__)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:118(<listcomp>)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:757(__init__)
154,0.000,0.000,0.000,0.000,{method 'replace' of 'str' objects}
189,0.000,0.000,0.000,0.000,{built-in method sys._getframe}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:110(pack_group)
