ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
1,0.000,0.000,0.004,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboard/compat/tensorflow_stub/io/__init__.py:16(<module>)
5720,0.003,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:721(clean_reindex_fill_method)
718,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/profiler.py:607(__init__)
440,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6174(get_unanimous_names)
20240,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1232(name)
23862,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1167(_tile_dispatcher)
3609/3083,0.001,0.000,0.004,0.000,/usr/lib/python3.8/json/encoder.py:333(_iterencode_dict)
27382,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:78(_atleast_2d_dispatcher)
7040,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/arrays/numpy_.py:41(__init__)
440,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1250(_validate_names)
359,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/functional.py:46(broadcast_tensors)
718,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/profiler.py:619(__exit__)
2640,0.003,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:690(<listcomp>)
2,0.001,0.000,0.004,0.002,{method 'dump' of '_pickle.Pickler' objects}
1,0.000,0.000,0.004,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/google/protobuf/internal/decoder.py:31(<module>)
880,0.004,0.000,0.004,0.000,{pandas._libs.lib.dicts_to_array}
210,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:115(infer_type)
1,0.000,0.000,0.004,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboard/plugins/audio/summary.py:15(<module>)
4840,0.003,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:532(is_)
254,0.001,0.000,0.004,0.000,<frozen importlib._bootstrap_external>:969(get_data)
19360,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:190(classes_and_not_datetimelike)
7152,0.004,0.000,0.004,0.000,{method 'clear' of 'dict' objects}
390,0.001,0.000,0.004,0.000,<__array_function__ internals>:2(argmax)
24640,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/series.py:422(_constructor)
5720,0.004,0.000,0.004,0.000,{pandas._libs.internals.get_blkno_placements}
19360,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:233(internal_values)
1,0.000,0.000,0.004,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboard/compat/proto/tensor_pb2.py:5(<module>)
50,0.000,0.000,0.004,0.000,<__array_function__ internals>:2(sort)
22000,0.004,0.000,0.004,0.000,{pandas._libs.lib.is_float}
121,0.000,0.000,0.004,0.000,<frozen importlib._bootstrap_external>:591(_code_to_timestamp_pyc)
80,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_script.py:196(init_then_script)
2360,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/_jit_internal.py:856(_qualified_name)
440,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:239(where)
50,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:844(sort)
1120,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_script.py:294(__setattr__)
5207/2757,0.002,0.000,0.003,0.000,/usr/lib/python3.8/json/encoder.py:277(_iterencode_list)
19469,0.003,0.000,0.003,0.000,{built-in method torch._C._has_torch_function_variadic}
7920,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:206(destination)
9312,0.003,0.000,0.003,0.000,{method 'requires_grad_' of 'torch._C._TensorBase' objects}
1640,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:950(__setattr__)
80,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_script.py:284(__init__)
221,0.000,0.000,0.003,0.000,<__array_function__ internals>:2(round_)
7040,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/missing.py:136(dispatch_fill_zeros)
7200,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1285(<lambda>)
30697,0.003,0.000,0.003,0.000,{built-in method builtins.id}
30074,0.003,0.000,0.003,0.000,{method 'pop' of 'dict' objects}
37,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/google/protobuf/descriptor.py:951(__new__)
37,0.003,0.000,0.003,0.000,{method 'AddSerializedFile' of 'google.protobuf.pyext._message.DescriptorPool' objects}
50,0.003,0.000,0.003,0.000,{method 'sort' of 'numpy.ndarray' objects}
440,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:390(<listcomp>)
440,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:160(_where_standard)
100,0.002,0.000,0.003,0.000,{method 'seed' of 'numpy.random.mtrand.RandomState' objects}
1320,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:645(shape)
880,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:655(_validate_or_indexify_columns)
16720,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4070(_values)
390,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:32(get_distribution)
1320,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:170(all_none)
3520,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:319(_slice)
221,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:3709(round_)
6240,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:143(speed_control)
718,0.003,0.000,0.003,0.000,{method 'squeeze' of 'torch._C._TensorBase' objects}
17160,0.003,0.000,0.003,0.000,{pandas._libs.lib.is_bool}
135,0.000,0.000,0.003,0.000,<frozen importlib._bootstrap>:549(module_from_spec)
14,0.000,0.000,0.003,0.000,/usr/lib/python3.8/re.py:289(_compile)
121,0.003,0.000,0.003,0.000,{built-in method marshal.dumps}
901,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/grad_mode.py:119(__enter__)
1,0.000,0.000,0.003,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/absl/flags/_flagvalues.py:14(<module>)
10560,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:405(<dictcomp>)
718,0.003,0.000,0.003,0.000,{built-in method torch._ops.profiler._record_function_exit}
3520,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:453(<dictcomp>)
901,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/grad_mode.py:123(__exit__)
680,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_script.py:563(__setattr__)
221,0.000,0.000,0.003,0.000,<__array_function__ internals>:2(around)
440,0.001,0.000,0.003,0.000,<__array_function__ internals>:2(where)
1,0.000,0.000,0.003,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/absl/flags/_argument_parser.py:15(<module>)
390,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1119(argmax)
9680,0.003,0.000,0.003,0.000,{built-in method pandas._libs.missing.checknull}
3960,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:320(<genexpr>)
12,0.000,0.000,0.003,0.000,/usr/lib/python3.8/sre_compile.py:759(compile)
1802,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/grad_mode.py:200(__init__)
772,0.000,0.000,0.003,0.000,<frozen importlib._bootstrap_external>:80(_path_stat)
12,0.000,0.000,0.003,0.000,/usr/lib/python3.8/re.py:250(compile)
1,0.000,0.000,0.002,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboard/compat/proto/resource_handle_pb2.py:5(<module>)
880,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:245(get_values)
120,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1563(<listcomp>)
3520,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:351(iget)
2160,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/_jit_internal.py:617(is_ignored_fn)
16720,0.002,0.000,0.002,0.000,{pandas._libs.lib.is_integer}
3080,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:641(<genexpr>)
14080,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/numeric.py:164(_is_all_dates)
591,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/summary.py:28(_clean_tag)
13640,0.002,0.000,0.002,0.000,/usr/lib/python3.8/typing.py:1822(new_type)
901,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/grad_mode.py:114(__init__)
1760,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1869(_shape_compat)
3520,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4096(_get_engine_target)
779,0.002,0.000,0.002,0.000,{built-in method posix.stat}
593,0.000,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:333(_get_file_writer)
4400,0.002,0.000,0.002,0.000,{method 'fill' of 'numpy.ndarray' objects}
11880,0.002,0.000,0.002,0.000,{pandas._libs.lib.item_from_zerodim}
1,0.000,0.000,0.002,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:219(__init__)
2,0.000,0.000,0.002,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:478(compare_outputs)
9240,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:173(blklocs)
440,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2070(_can_hold_element)
135,0.000,0.000,0.002,0.000,<frozen importlib._bootstrap>:477(_init_module_attrs)
50,0.000,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/utils.py:20(class_from_path)
221,0.000,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:3199(around)
1320,0.002,0.000,0.002,0.000,{method 'take' of 'numpy.ndarray' objects}
1,0.000,0.000,0.002,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboard/__init__.py:15(<module>)
3520,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1085(value_getitem)
2200,0.002,0.000,0.002,0.000,{pandas._libs.lib.array_equivalent_object}
40,0.000,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_script.py:367(__init__)
1760,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:112(_check_for_invalid_keys)
1760,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_asarray.py:382(<setcomp>)
51,0.000,0.000,0.002,0.000,/usr/lib/python3.8/logging/__init__.py:1538(makeRecord)
5850,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:302(_automatic_rendering)
3602,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/serialization.py:453(persistent_id)
50,0.000,0.000,0.002,0.000,/usr/lib/python3.8/importlib/__init__.py:109(import_module)
2640,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:157(ensure_python_int)
16962,0.002,0.000,0.002,0.000,{method 'getrandbits' of '_random.Random' objects}
1,0.000,0.000,0.002,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboard/plugins/custom_scalar/summary.py:15(<module>)
9334,0.002,0.000,0.002,0.000,{built-in method math.sqrt}
51,0.001,0.000,0.002,0.000,/usr/lib/python3.8/logging/__init__.py:284(__init__)
254,0.002,0.000,0.002,0.000,{built-in method io.open_code}
390,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/memory.py:26(push)
5330,0.002,0.000,0.002,0.000,{method 'update' of 'dict' objects}
1,0.000,0.000,0.002,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:81(__init__)
1760,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:33(_check_for_default_values)
1,0.000,0.000,0.002,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/event_file_writer.py:88(__init__)
5280,0.002,0.000,0.002,0.000,{pandas._libs.algos.ensure_int64}
50,0.000,0.000,0.002,0.000,<frozen importlib._bootstrap>:1002(_gcd_import)
1,0.000,0.000,0.002,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboard/compat/proto/step_stats_pb2.py:5(<module>)
1,0.001,0.001,0.002,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:352(graph_diagnostic_info)
359,0.002,0.000,0.002,0.000,{built-in method broadcast_tensors}
440,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6187(<listcomp>)
440,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1749(convert_scalar_for_putitemlike)
880,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3834(_set_is_copy)
50,0.000,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:179(_after_reset)
8850,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2251(_any_dispatcher)
10560,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:397(ndim)
15782,0.002,0.000,0.002,0.000,{method 'items' of 'collections.OrderedDict' objects}
880,0.002,0.000,0.002,0.000,{pandas._libs.algos.take_2d_axis1_int64_int64}
6050,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:73(vehicle)
52,0.002,0.000,0.002,0.000,{built-in method zeros_like}
189,0.000,0.000,0.002,0.000,<frozen importlib._bootstrap>:147(__enter__)
1370,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:29(observer_vehicle)
2640,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:561(_next_or_none)
3520,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:103(iloc)
122,0.002,0.000,0.002,0.000,{built-in method posix.open}
1080,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/getlimits.py:382(__new__)
440,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:95(_get_distinct_objs)
4,0.002,0.000,0.002,0.000,{method 'double' of 'torch._C._TensorBase' objects}
1,0.000,0.000,0.002,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboard/compat/tensorflow_stub/io/gfile.py:15(<module>)
